AIM1L	0.0
IP6K1	3.52898998445224
SSNA1	11.4692174494698
CSTF3	0.0
YES1	5.27142878927553
CHMP6	12.3514649455828
AQP7P4	0.0
DLEU1	0.44112374805653
UFSP1	0.0
RP11-574E24.3	0.0
MC5R	0.0
TMEM39A	0.0
TCP11L1	0.0
GPX2	0.0
CCDC57	2.20561874028265
HSF5	3.97011373250877
FOXG1	0.0
SPHK1	0.414656323173138
BNIP3	7.05797996890448
ENTHD1	0.0
MYPOP	0.0
CH17-12M21.1	1.31896000668902
CIDEA	0.0
OR11H4	0.0
OR4D11	0.0
LRRTM4	0.0
ATAD5	0.0
SMIM19	8.38135121307407
OR11H6	0.0
ZNF404	0.0
RTTN	0.44112374805653
OR4K17	0.0
OR10H4	0.0
RP5-1193P9.4	0.0
C10orf111	0.88224749611306
OR51B6	0.0
CDV3P1	0.0
ACBD7	1.9453557289293
OR4L1	0.0
ANAPC2	0.0
OR4K13	0.0
HMGB4	0.0
ZBTB8OS	2.64674248833918
CYCSP34	0.0
OR4F21	0.0
SLC35G1	0.0
OR4K5	0.0
IDSP1	0.0
OR4K3	0.0
ZNF135	0.0
OR4N2	0.0
OR4M1	0.0
FOXR1	0.0
OR4H12P	0.0
FOXN3P1	0.0
RP11-404O13.5	0.0
COX8A	44.112374805653
RPL37AP8	0.0
AC110781.3	0.0
TAC4	0.0
ZSCAN2	0.0
PFN1P10	0.0
PRR18	0.0
B3GNT4	0.0
CDC26	5.29348497667836
HSD11B2	0.0
CRLF3	90.1127592529879
RNPEP	0.0
EID2	0.0
DMRTA1	0.0
EID2B	0.0
GJC3	0.0
RIMS2	0.44112374805653
KCMF1	3.9921699199116
DNAJC30	0.0
SPRYD4	4.43770490544869
VPS37D	0.0
CLEC14A	0.0
SYNE3	10.8384104897489
CLK2	0.0
LPCAT4	0.44112374805653
SLCO3A1	0.0
ZNF575	0.0
WDR25	11.9103411975263
SGF29	11.0280937014132
PLA2G16	0.0
DIRAS1	0.0
OR5AN1	0.0
OR10AC1	0.0
RP5-856G1.2	0.0
PHLDB3	8.38135121307407
PRR15	0.0
GNG7	0.88224749611306
OR4C5	0.0
USF3	13.2381236791765
OR4C3	0.0
OR4S1	0.0
CNTD1	0.0
DCAF4L2	0.0
OR4X1	0.0
CNBD1	0.0
DMBT1P1	0.0
CTD-2368P22.1	0.904303683515886
KBTBD11	0.0
B3GNT5	0.88224749611306
MAP3K19	0.0
C14orf177	0.0
LMNB2	1.0675194702968
RMDN1	11.0280937014132
MEX3C	7.94022746501754
HORMAD2	0.0
RNF152	0.0
NANOGP1	0.0
MYO1D	0.0
C20orf197	0.0
FOXL1	0.0
TGIF2LY	0.0
LRRC37A	0.0
FOXC2	0.0
OR4F17	0.0
BDNF	0.0
SCAND2P	7.94904993997867
CCDC121	0.0
ACSF3	24.791154640777
OR10AB1P	0.0
BOK	0.0
ZNF843	0.0
TTTY14	0.0
C8orf59	19.8505686625438
PFN4	0.0
OR51V1	0.0
MAGEB6	0.0
OR52Z1	0.0
CDK5R1	18.0860736703177
OR51A1P	0.0
C15orf56	0.0
LINC00303	0.0
ZNF285B	0.0
TCERG1L	0.0
NCKAP5	0.0
MAGEB18	0.0
DEFB104A	0.0
RUFY1	0.0
OR52E2	0.0
BASP1	0.0
DEFB103A	0.0
OR51L1	0.0
LRRC37A3	0.0
RP11-629O4.1	0.0
FKBP9P1	0.397011373250877
VSIG10	0.0
MIR7-3HG	0.0
IRX5	0.0
METRNL	0.44112374805653
FAM91A1	0.0
KRT18P28	0.0
GJA1P1	0.0
RP11-334J6.7	7.94022746501754
WSB2	6.17573247279142
OR51G1	0.0
RP11-432M24.4	0.0
GRIN1	0.0
SOX11	0.0
TYMS	9.70472245724366
OR51G2	0.0
PXMP2	4.85236122862183
OR51A7	0.0
TCEANC	0.0
OR51T1	0.0
PNMA1	15.4393311819785
OR51H1	0.0
C8orf4	0.0
MAMSTR	0.0
TYMSOS	4.85236122862183
ANKLE2	1.17338916983037
C8G	0.0
FUT2	0.0
OR51S1	0.0
OR7A15P	0.0
OR51F2	0.0
EFCAB5	0.0
GCNT4	14.5570836858655
TOB2P1	0.0
OR52R1	0.0
MUC20	0.0
THAP4	2.20561874028265
OR51N1P	0.0
NFATC2IP	1.32778248165016
LY6H	0.0
RPL7L1P11	0.0
FIBIN	0.0
FAM89B	0.0
SHMT1	7.94022746501754
DPP7	67.4919334526491
TRIM60	0.0
AP000679.2	0.0
SEC24C	15.8804549300351
FMR1NB	0.0
SMCR8	7.92699375257584
HCG4	0.0
MTHFR	0.0
DEFB104B	0.0
C19orf18	0.0
DEAF1	2.20561874028265
MTX3	0.0
TMEM80	2.64674248833918
SIX5	0.0
IFNW1	0.0
FBXO46	11.4692174494698
ZDHHC13	0.0
SLC38A9	9.70472245724366
ACER2	0.0
WDR73	15.4305087070174
POLE	0.432301273095399
FAM109B	8.8224749611306
SCN4B	0.0
DSCAML1	0.0
RHOG	54.6993447590097
EPS8L2	0.0
ZDHHC22	0.0
MRVI1-AS1	0.0
ANO6	0.44112374805653
ZBTB34	0.0
LINC00982	0.0
FAM9B	0.0
CETN1	0.0
NUDT4P1	0.0
FAM210A	3.97011373250877
OR2T35	0.0
TALDO1	41.0245085692573
ULK1	0.0
NAP1L4P1	0.0
OR14C36	0.0
RIMKLA	0.0
CLVS1	0.0
OR2M7	0.0
RPS6KA3	17.3846869109078
B3GNT8	0.0
PUS1	0.0
PCNPP5	0.0
CHD9	0.0
OR2T12	0.0
SPACA4	0.0
OR2T33	0.0
PDDC1	6.18014371027198
OR2M1P	0.0
LINC01561	0.0
TRIM72	0.0
MAN1B1	41.0245085692573
DEFB103B	0.0
DEFB4B	0.0
ENSAP3	0.0
KCNA3	28.6730436236744
OR2AJ1	0.0
FZD8	0.0
GJD4	0.0
FBXO39	0.0
CLDN22	0.0
KCNA2	9.26359870918713
TOP3A	0.0
CASKIN2	0.0
OR7E125P	0.0
ZBTB38	7.49910371696101
BEND2	0.0
C8orf31	0.0
DLGAP1-AS1	0.0
LINC00469	0.0
FLJ13224	0.0
RPL13AP3	1.34101619409185
CCDC71	0.0
C10orf71	0.0
OVOS2	0.0
LRRN4CL	0.0
FLJ40194	0.811667696424015
TIMM22	12.7925886936394
HIC1	0.0
PPFIA3	0.0
MAGEF1	0.0
UMODL1	0.0
OR7E8P	0.0
RP11-218M22.1	0.0
SAMD9L	0.0
ZFAS1	49.9616757048826
UBE2U	0.0
RP4-756H11.4	0.0
PAWR	12.3999885578691
TGIF1	15.8804549300351
MIEF2	3.08786623639571
NAP1L5	0.0
CBX3P1	0.0
RP4-597J3.1	0.0
NIM1K	0.0
CD19	0.0
ERICH5	0.0
OR2T8	0.0
NR2C2	6.61685622084795
GPR4	0.0
ACOT4	0.0
OLIG3	0.0
PTRF	0.0
OR2G3	0.0
ARIH2	30.1155182798193
RBM44	0.0
ZBTB33	32.2020336081267
OR2G2	0.0
ZBED2	0.0
VCX2	0.0
IRX3	0.0
ST8SIA3	0.0
RPRM	0.0
OR2B11	0.0
SLC25A22	2.64674248833918
RABEP2	6.17573247279142
NHLH2	0.0
RP11-56N19.5	0.44112374805653
ATOX1	12.3514649455828
FAM187B	0.0
TBL1XR1	22.0561874028265
SAMD12	0.0
CD163	0.0
C18orf32	26.0968809350243
OR7E149P	0.0
GIMAP3P	0.0
PIDD1	0.0
RP11-512C24.3	0.0
ZNF491	0.0
RPLP2	861.073556206346
GSG2	0.0
JUN	170.714890497877
CSTF2T	31.7609098600702
PGBD5	0.401422610731442
C12orf54	0.0
GBA	13.2337124416959
CASC2	0.0
ACAD9	14.998207433922
IL17RA	20.265224985717
PNPLA2	11.9103411975263
MBOAT4	0.0
C2orf57	0.0
AGTRAP	15.4393311819785
CD163L1	0.0
SRRM3	0.0
THAP5	33.2386744160595
DEFB114	0.0
CRACR2B	0.0
SUMO4	0.0
MAGEB10	0.0
DNAJC28	0.0
OR4F4	0.0
NAALADL2	1.76449499222612
CD151	0.846957596268538
RP11-16K12.1	0.0
POLR2L	4.85236122862183
FAM20C	0.0
PVRL3	0.0
SLC35G5	0.0
ANXA2R	6.17573247279142
CTD-2530N21.5	0.0
TMEM94	1.76449499222612
FLII	13.6748361897524
SOX12	0.0
HNRNPA0	32.6431573561832
FXNP2	0.0
CTD-2201E18.3	2.92465044961479
YIPF7	0.0
FAM87B	0.0
CDKN2AIPNLP1	0.0
RPS2P2	0.0
RP5-1061H20.4	0.0
MYOZ1	0.0
TMEM78	0.0
RP11-606P2.1	0.0
KCNJ10	0.0
AC108142.1	0.0
CHID1	4.4112374805653
PCDHB9	0.0
ZNF620	0.0
ZNF518A	7.49910371696101
TMEM187	0.0
CACYBPP2	0.0
SVBP	2.20561874028265
ZNF619	0.0
CCDC184	0.0
AP3S1	6.61685622084795
GRB2	50.2881072784444
ZBTB41	3.52898998445224
UBE2N	59.110582239575
SPATA31C2	0.0
ARL6IP6	40.5833848212008
ZNF354C	0.0
CAPZA3	0.0
MAMDC4	0.0
CENPBD1	4.38918129316247
ODF3	0.0
BET1L	35.3428346942892
RPS27	939.809733996956
RIC8A	22.497311150883
IMP3	23.8206823950526
ASB8	0.0
LCN15	0.0
ODF3B	0.0
DPY19L2	0.0
SPATA31E1	0.0
ZNRF3-AS1	0.0
C2orf73	0.0
GPR150	0.0
TSPYL6	0.0
LRRC75B	0.0
DMAP1	13.2337124416959
ADAMTSL1	0.0
FAM26E	0.0
IMPDH2	71.4620471851579
ALS2CL	3.52898998445224
MLF1	0.0
PRSS42	0.0
NDUFAF3	35.2898998445224
C2orf69	14.115959937809
GRAMD1C	0.0
STAP2	9.95616299363588
ULK4P3	0.0
TWF1P1	0.0
HTR3C	0.0
TSSK6	0.0
BOLA1	0.0
PDE4DIP	18.7698154798053
DDX10	0.88224749611306
RP11-998D10.4	0.0
GOLGA8Q	0.0
PPP1R42	0.0
NDUFV2	103.280303132475
FAM27L	0.0
RP1-232L22__B.1	0.0
DALRD3	67.7918976013275
ZNF114	0.0
FAR2P2	0.44112374805653
ZNF518B	3.52898998445224
AMER3	0.0
SPINK6	0.0
ZNF366	0.0
LCORL	0.0
PARD6G	0.0
ZNF454	0.0
SH2B1	0.0
RP4-682C21.5	0.445534985537095
ZC3H12D	9.62090894511292
VN1R1	0.414656323173138
KDELC2	0.0
PLEC	47.2002410420487
SH2D4B	0.0
RNF212	0.0
PRSS36	0.0
ZNF543	0.480824885381618
TMEM151B	0.0
GALNT11	0.0
SLITRK1	0.0
C9orf62	0.0
AP000345.1	0.0
WDR6	14.257119537187
PRM3	0.0
TNP2	0.0
SPAG11A	0.0
GEN1	0.0
TMPRSS9	0.0
AQP11	0.0
TMEM11	8.38135121307407
ZNF354B	0.0
KCNG2	0.0
SHISA3	0.0
OR2D3	0.0
CALML3	0.0
CALML5	0.0
ZFAND2A	2.20561874028265
PLEKHM3	0.0
ZNF223	0.0
HTR1A	0.0
CCDC185	0.0
FAM220A	0.0
DNAJC22	0.480824885381618
NEUROG2	0.0
CEP295NL	0.0
BEND3	6.17573247279142
RP11-567M16.3	0.0
NT5DC1	35.2898998445224
RPS3AP5	0.705797996890448
LINC00843	0.0
GLDC	0.0
COX14	7.05797996890448
LINC00314	0.0
H3F3AP6	0.0
MCMDC2	12.7925886936394
TUBAL3	0.0
CTD-2192J16.15	1.67185900513425
P4HTM	10.1458462053002
UCN3	0.0
DTX3	0.0
KLHL11	18.9683211664308
NECAP1P1	0.0
AMBN	0.0
CTXN1	0.0
SLC25A20	10.1458462053002
CA8	0.0
CKS1BP6	0.0
CD28	146.894208102824
EPM2AIP1	34.4076523484093
ERBB4	0.0
MAF	61.7573247279142
CTNNBIP1	0.44112374805653
OR6B3	0.0
DEFB125	0.0
GAPDHP29	0.0
PSAPL1	0.0
OTOS	0.0
GTPBP6	14.115959937809
ERN1	3.89071145785859
GPR35	0.0
ACTG1P1	0.88224749611306
RP11-455G16.1	0.877836258632495
C10orf53	0.0
PPIAP33	2.64674248833918
ARMC10P1	0.0
CSRNP3	0.0
ZNF713	1.8306635544346
PARP10	4.85236122862183
DYNAP	0.0
SUZ12	17.6449499222612
NSUN3	9.26359870918713
KCTD12	0.44112374805653
DHFRL1	0.44112374805653
RP11-169K16.8	0.0
RPP25	0.0
GRINA	0.0
C5orf64	0.0
GLULP4	0.0
THBD	0.0
GP5	0.0
LMO7DN	0.0
COX5A	69.2564284448752
STX19	0.0
FAM132B	0.0
FAM219B	0.0
HIST1H2BPS1	0.0
ZHX2	0.0
CPN2	0.0
CPNE7	23.8206823950526
C5orf46	0.0
CD300LB	0.0
GDPD4	0.0
RIIAD1	0.0
MPI	9.26359870918713
ADORA2A-AS1	0.0
H1FOO	0.0
TRIM73	0.485236122862183
OPLAH	0.0
TMEM52	0.0
TMEM139	0.0
RNF186	0.0
AC114812.5	0.0
EFCAB13	0.0
MSC	0.0
APOLD1	0.88224749611306
FAM101A	0.0
EXOSC4	0.0
DPY19L3	0.0
TAF7	106.310823281624
ZNF852	0.0
FOXE1	0.0
PFAS	0.0
HYI	0.0
C17orf62	55.5815922551228
TPRX1	0.0
LGALS7B	0.0
ZNF552	4.4112374805653
SMIM10L2A	0.0
GAK	27.9451894393812
ZBTB7A	0.0
TUFM	93.5182345879844
ERICH3	0.0
RMI1	0.0
CTC1	44.112374805653
FBXO34	27.3496723795049
LINC00324	1.76449499222612
SEPW1	28.2319198756179
EIF3K	108.07531827385
MRFAP1L1	25.5895886247593
SNX18	0.0
EXD1	0.613162009798577
AURKB	13.2337124416959
TAS1R2	0.0
C14orf39	0.0
MRFAP1	103.659669555804
C3orf38	38.3248312311513
KLHDC7A	0.0
RP11-363G10.2	0.0
TMEM107	0.44112374805653
LL0XNC01-131B10.2	0.0
RP11-157K17.5	0.0
RRS1	1.32337124416959
EXOC3L1	0.0
TRIML2	0.0
RCC2	3.12315613624023
OR13D1	0.0
IGSF22	0.0
C9orf50	0.0
ZFP42	0.0
CTD-2527I21.15	0.0
CCDC89	0.0
TAAR3	0.0
C9orf106	0.0
FAM133A	0.0
DPM3	0.0
C12orf42	1.32337124416959
CYC1	36.1721473406355
PER1	78.5200271540623
HTR1F	0.0
RP11-349N19.2	0.0
TMTC2	0.0
HES7	0.0
FARSA	45.4357460498226
SPTY2D1	14.5570836858655
RP11-458F8.3	0.0
C10orf67	0.0
SAMD4B	5.30671868912006
LINC00670	1.76449499222612
MTUS2-AS1	0.0
CYP11B2	0.0
GIMAP7	72.3442946812709
ALOXE3	0.0
EDC3	35.2898998445224
TCAIM	7.05797996890448
RPS2P28	0.0
FUCA1	11.9103411975263
PXT1	0.0
GGN	0.0
OR7E97P	0.0
HNRNPCL1	0.0
TMEM125	0.0
ZNF664	19.8505686625438
SIGLECL1	0.0
CALR	148.469019883386
LINC00311	0.0
MAGED1	31.3197861120136
RP11-111M22.2	0.445534985537095
LDLRAD3	0.0
CDH4	0.0
RP11-429E11.3	0.0
SMCO3	0.0
RAD23A	14.7864680348549
C2orf71	0.0
GADD45GIP1	6.82859561991508
MEIS3P1	0.0
DAND5	0.0
TMEM151A	0.0
PTPN11	2.64674248833918
NSUN7	0.0
ZCCHC5	0.0
FAM156B	7.49910371696101
WSCD1	0.0
RAB39A	0.0
CLK3	12.7925886936394
GS1-124K5.9	0.0
HLA-DQB1	51.1835884869992
GATA2	0.0
ARID3B	0.0
HMGN2P46	0.0
TMEM31	0.0
PACS2	0.0
OR4K11P	0.0
ELMOD2	0.88224749611306
EGR3	0.44112374805653
C1orf101	0.0
GPC5	0.0
VWA1	0.0
LINC00174	0.0
DNAJB8	0.0
GEMIN4	6.61685622084795
HNRNPCL4	0.0
OR6W1P	0.0
AC073072.5	0.0
FJX1	0.0
OR13C6P	0.0
RP5-1027G4.3	0.0
GM140	0.0
KLHL28	4.42447119300699
MKRN3	0.0
ZBTB18	1.32337124416959
EEF1A1P27	0.0
OR9A2	0.0
C14orf28	0.0
ALOX12B	0.0
SLC17A8	0.0
EIF3J-AS1	1.3851285688975
SHARPIN	0.44112374805653
LBX2	0.0
DNHD1	11.3015904252083
SLITRK4	0.0
HTR1D	0.0
GCC1	21.1739399067134
LSMEM2	0.0
NBPF17P	0.0
KB-1552D7.2	0.0
RNF151	0.0
CIITA	0.0
ZFPM1	0.0
ALOX15B	0.0
PLD6	0.0
GPHB5	0.0
GRM8	0.0
CDC42EP4	0.0
DGKZP1	0.0
OR2AP1	0.0
OR6C4	0.0
ZBTB42	0.0
LACC1	0.0
MAF1	20.2916924106004
TPPP2	0.0
FCER1A	0.0
RPRML	0.0
ARL14	0.0
LINC00305	0.0
OR6C2	0.0
WDR97	0.410245085692573
NLRP8	0.0
PCED1B	6.61685622084795
FLJ37453	3.97011373250877
APOBEC3B	0.0
SYCN	0.0
CTD-2144E22.5	0.0
PIPOX	0.0
ATP8B5P	0.0
FOXS1	0.0
ATOH7	0.0
CDH5	0.0
LRRC3B	0.0
OR7E22P	0.0
FAM216B	0.0
MRGPRX4	0.0
PCBP1-AS1	2.29825472737452
MYADM	65.727438460423
MRGPRX3	0.0
MROH1	6.17573247279142
SERTAD2	13.2337124416959
PIK3CD-AS1	0.0
AKAP5	0.458768697978791
NKPD1	0.0
GIPC3	0.0
AC025335.1	0.498469835303879
CITED4	0.0
ABCA13	0.0
NLRP11	0.0
TIGD5	0.0
PDXDC1	3.52898998445224
PHC1P1	0.489647360342748
C1orf194	0.0
ZNF154	5.2626063143144
R3HDM2	7.79024539067832
B3GNT3	0.0
ITLN1	0.0
NRXN1	0.0
SEPHS2	4.4112374805653
OR10A7	0.0
GPBAR1	0.0
ZNF784	0.0
ZNF648	0.0
C14orf119	4.85236122862183
CCR8	0.0
LINC00652	0.494058597823314
GOLGA8J	0.0
BBS10	0.88224749611306
FIZ1	0.0
PUF60	82.0490171385146
SSC5D	0.0
DCTPP1	27.7907961275614
ZNF771	0.0
PPP1R14BP3	0.0
RP11-1319K7.1	2.20561874028265
CRIPAK	0.0
TSHZ1	0.0
PSTK	0.0
SPDYE7P	0.0
AC010894.4	0.0
SOCS4	16.3259899155722
ZADH2	3.09227747387627
RP11-756P10.3	0.44112374805653
OR1E1	0.0
AC079741.2	0.0
ZNF48	0.0
OR1R1P	0.0
FAM71E2	0.0
C3orf80	0.0
NKX2-6	0.0
TMEM150B	0.0
C10orf91	0.0
OR3A4P	0.0
ANKRD18A	0.0
WFDC11	0.0
TMEM86B	0.0
OR3A1	0.0
SEPT1	109.839813266076
TRNAU1AP	9.70472245724366
EXOC3	0.0
AC017081.2	0.0
TDRD6	0.0
C12orf40	0.0
CSNK1A1L	0.0
ACTA2-AS1	0.0
HMGN2P9	0.0
AC079753.4	0.0
LYNX1	0.0
RPS12P23	0.0
TH	0.0
FAR2P1	0.0
MED14	0.88224749611306
FAHD1	2.21885245272435
HMGB1P14	0.0
TDRP	0.0
RCC1	0.44112374805653
WFDC9	0.0
MYLPF	0.0
F2	0.0
RP1-278E11.3	0.0
FAM71C	0.0
TPT1P10	0.0
PRKRA	21.1739399067134
HERC2P3	0.0
NACAP2	0.0
ZNRF2	6.17573247279142
RRH	0.0
SLC9A4	0.0
ZNF816	0.0
PRNT	0.0
FGD6	0.0
ADGRD2	0.0
GPR139	0.0
MGC45922	0.0
RP5-1055C14.6	0.0
PLD5	0.0
OAZ2	8.20931295133202
WFDC10A	0.0
PNPLA1	0.44112374805653
ALX1	0.0
CCDC43	0.0
KCTD4	0.0
C17orf104	0.0
FZD2	0.0
TIGD2	0.0
CCDC129	0.0
HCLS1	129.69038192862
MTURN	0.0
ZNF609	0.44112374805653
PAK2	41.8052976033173
CCDC66	10.3619968418479
DEFB124	0.0
EMC3-AS1	0.0
KRTAP9-7	0.0
ATP5EP2	9.89440566890797
MCFD2	28.1966299757734
OR10AA1P	0.0
LINC00304	0.0
HARBI1	0.891069971074191
DEFB123	0.0
C11orf71	5.00234330296105
CYP8B1	0.0
OR6K6	0.0
OR6K4P	0.0
TPRXL	0.0
SERTM1	0.0
GAS1	0.0
HMHA1	70.5797996890448
CTD-3064H18.4	0.0
OR10Q1	0.0
ZNF571	0.44112374805653
GLIPR1L2	0.0
DEFB119	0.0
FAM73A	0.952827295802105
KCNE1	0.88224749611306
PRR26	0.0
NRIP1	10.1458462053002
ZSCAN4	0.0
BHLHA15	0.0
RNF182	0.0
C9orf139	0.0
TSPYL5	0.0
FUT7	0.0
HIST1H2AC	5.73460872473489
EIF2S3L	0.0
SRP9P1	0.0
SKIDA1	0.0
HIST1H2BC	0.0
ZBTB12P1	0.0
MB21D2	0.0
GSX2	0.0
SSTR2	0.0
ZNF594	0.44112374805653
PCGF5	13.4101619409185
SLC47A2	0.0
PRF1	31.7609098600702
OR2A4	0.0
MAB21L1	0.0
RPL21P8	0.0
VN1R3	0.0
YOD1	3.08786623639571
EXOC5P1	0.0
TMEM64	3.97011373250877
C3orf22	0.0
OR10K2	0.0
RP11-290F5.2	0.0
OR5AZ1P	0.0
CHRM4	0.0
OR51A9P	0.0
SHISA2	12.3867548454274
S1PR5	0.0
CLRN3	0.0
SMG1P3	9.55915162038501
GPR157	0.838135121307407
PIPSL	2.41735813934978
CHST13	0.0
WDFY3-AS2	0.0
OR7E129P	0.0
AGTR2	0.0
SLC36A4	0.88224749611306
ZDHHC20	22.9604910863424
ANKRD30B	0.0
OR51E1	0.0
ZFP3	9.26359870918713
ARSJ	0.0
RP11-467D10.2	0.0
HOXC9	0.0
MAP3K15	0.44112374805653
PPA1	67.9154122507834
HOXC10	0.0
PSMG4	0.0
BHLHE22	0.0
MAP6D1	0.0
CSNK1G2-AS1	0.0
ZNF443	0.0
LINC01559	0.0
PDIA3P1	4.02304858227555
LINC01555	0.0
CXCR2	0.269085486314483
DEFB112	0.0
GREM2	0.0
C11orf42	0.0
SSR4	75.4321609176666
CAPS2	0.0
ZNF792	2.20561874028265
CUEDC1	0.0
SCRIB	0.0
KCTD2	3.08786623639571
D2HGDH	0.0
OR52B1P	0.0
TTTY11	0.0
OR56B3P	0.0
OXTR	0.436712510575965
CMTR2	6.17573247279142
OR56B4	0.0
FAM83H	0.0
OR7E18P	0.0
GPR62	0.0
OR56A1	0.0
ZNF572	0.0
ST20	5.04204444028614
PITPNB	15.4393311819785
TCEAL8	7.94022746501754
OR52E4	0.0
LRRC57	0.648451909643099
OR52N2	0.0
MRPL14	27.7907961275614
GPR137C	0.0
C1orf105	0.0
OR52N1	0.0
BBS12	0.0
ZFP82	15.8804549300351
OR52N5	0.0
C17orf47	0.0
LSMEM1	0.0
OR56B2P	0.0
NQO1	7.74613301587267
OR56B1	0.0
AEN	17.6449499222612
FKRP	0.0
TRAPPC5	6.84182933235678
RPH3AL	0.0
SLC25A42	1.02340709549115
FCRL6	8.38135121307407
METTL23	9.70472245724366
SLC26A11	0.0
HIGD1A	19.8505686625438
CHRM2	0.0
OR52N4	0.0
MAPK15	0.0
EHMT1	4.4112374805653
ADIPOQ	0.0
RP11-429J17.2	0.0
SDCCAG3P2	0.0
F2R	9.6870775073214
OR52P1P	0.0
RP4-539M6.14	0.0
HLA-V	1.1954453572332
ZNF707	0.88224749611306
MUC16	0.0
NPM1	448.256719062604
FER1L6-AS1	0.0
PJA1	15.4393311819785
DHTKD1	0.383777660809181
PENK	0.0
HIST3H2BA	0.0
HECW1-IT1	0.0
OR8G2P	0.0
C4orf50	0.0
HIST3H2A	0.88224749611306
ZNF746	0.0
POLR2A	11.9103411975263
RP4-682C21.2	0.0
TMEM132C	0.0
SLC25A41	0.0
MTHFD2P7	0.0
TMEM136	0.0
OR5AK2	0.0
FRAT2	1.32337124416959
OR5AK3P	0.0
TMEM102	0.0
TMEM132E	0.0
OR5G1P	0.0
ZNF322	0.0
NME9	0.88224749611306
SPEM1	0.0
OR9G3P	0.0
HEPHL1	0.0
LRRC75A	3.98775868243103
OFCC1	0.0
CTAGE10P	0.0
HSP90AA6P	0.0
OR5M8	0.0
CCL13	0.0
CCDC108	0.0
DDX60L	0.44112374805653
SYNE4	0.0
OR5AL1	0.0
OGFOD3	5.73460872473489
WASH1	2.79231332519783
UTS2R	0.0
AATK	0.0
DDN	0.0
SAGE1	0.0
ZNF467	0.0
SOX2	0.0
ZNF678	0.0
TMEM45A	19.4932584266181
RAP2B	45.8768697978791
ZBTB2	0.0
RNF135	7.05797996890448
OR6T1	0.0
RP4-655L22.4	0.0
ACBD4	0.0
RP3-474G15.1	0.0
OR8D4	0.0
SGSH	10.5869699533567
RPL24P4	0.0
MAB21L2	0.0
FANCB	0.44112374805653
EDDM3B	0.0
SETD2	22.497311150883
EDDM3A	0.0
C6orf223	0.0
TMIE	0.0
MEX3D	0.0
OR52D1	0.0
MRPS23	3.08786623639571
OR52H1	0.0
FDCSP	0.0
GPR135	0.0
SLX1B	0.352898998445224
ANKRD62	0.0
P2RY13	0.0
TNFSF15	0.0
ZFP41	0.0
PHLDA2	0.0
ATG9B	0.44112374805653
GPR88	0.0
HKR1	0.44112374805653
OR8K3	0.0
PLAG1	0.0
OR8H1	0.0
OR5T1	0.0
YIPF6	7.05797996890448
RP11-11L12.2	0.0
OR5T2	0.0
ZBTB20	3.97011373250877
OR2Z1	0.0
FDX1P1	0.0
C3orf58	0.0
C5orf30	0.0
OR8K5	0.0
AMIGO1	0.0
OR8H3	0.0
OR8H2	0.0
GPR3	0.0
TMEM252	0.0
OR5J1P	0.0
ODF3L2	0.0
OR5AS1	0.0
ACTL9	0.0
SIAH2	11.0280937014132
COPG1	18.9683211664308
ADGRB1	0.0
LINC00471	0.0
CELF2-AS1	4.85236122862183
OR6S1	0.0
SLC9A9	45.8768697978791
LSM10	23.8206823950526
KCTD9P2	0.0
RELL1	0.0
RFX7	8.8224749611306
SLC35C1	0.0
OR5D17P	0.0
TIGIT	49.4058597823314
RNF41	16.1318954664273
SLC2A4	0.0
FTMT	0.0
IBA57	0.485236122862183
CLDN7	0.0
ZNF329	0.388188898289746
ZNF101	26.3350877589748
OR4C6	0.0
C5orf24	7.52998237932497
AP003774.4	0.0
ADO	0.0
COA4	8.8224749611306
OR4P4	0.0
PRKAG1	22.497311150883
OR4C16	0.0
GINS3	0.0
OR4C15	0.0
OR4A21P	0.0
OR4A13P	0.0
OR4A15	0.0
OR4A16	0.0
OR52K2	0.0
NEUROG1	0.0
PYY3	0.0
CCDC149	0.0
GOLGA8CP	0.0
MRPS11	11.4692174494698
LINC00301	0.0
AQP7P2	0.0
RP11-651P23.2	0.0
SNRPE	42.1890752641265
RTKN2	0.0
PNMAL1	0.0
RP11-381O7.3	0.0
CHST15	0.0
ADIG	0.0
USH1G	0.0
TRPC2	0.0
MGAT4C	0.44112374805653
TRIM49B	0.0
IDH2	88.1894597114615
OGFRP1	0.0
OR52A1	0.0
PTCHD3	0.0
OR6B2	0.0
TMEM259	0.0
WRB	7.05797996890448
TNRC18	0.0
FAM181B	0.0
TMEM30B	0.0
DEXI	0.0
RP11-69E11.4	0.88224749611306
ZNF716	0.0
NOP10	14.998207433922
FAM89A	0.0
KCNIP1	0.0
TDRKH	11.0280937014132
ZNF708	0.652863147123664
IST1	76.7555321618362
ERCC6L2	43.0492665728368
MRPL41	12.3514649455828
ENPP7	0.0
CREB3L2	4.85236122862183
P2RY8	7.05797996890448
TP53TG1	13.5072091654909
UNC5C	0.0
MRGPRG	0.0
TSEN54	48.9647360342748
RGMA	0.0
ASB18	0.0
UBA7	26.4674248833918
MRPS16	76.0012105526595
FAM159A	0.0
RAD51B	0.0
CRYGB	0.0
LDOC1	0.88224749611306
ARL6IP4	68.6873788098823
EXT1	4.4112374805653
SHMT2	42.7890035614834
MOB2	1.76449499222612
HHIPL1	0.0
ATP6AP2	61.7573247279142
ZAR1	0.0
CYB5D1	0.0
FAM153B	0.0
BACE2	0.361721473406355
UBE2E2	7.05797996890448
